entryTimeUTC,dir,rev,retest,regimeTrend,session,entry,riskPrice,mfeR,maeR,realizedUsd,entryReason,brkDistAtr,bodyPct,adx,diSpread,runwayAtr,nodeNet,spreadPips,spreadAtr,exitTag
2025.06.06 14:10,S,0,0,1,1,3334.063,7.887,2.24,0.23,6.71,S-BRK,1.37,0.43,41.4,22.6,0.78,-0.29,112.0,0.017,SL-WIN
2025.06.06 14:50,S,0,0,1,1,3326.530,8.117,0.50,1.00,-154.34,S-BRK,2.65,0.75,37.0,13.6,2.17,-0.12,112.0,0.017,SL-LOSS
2025.06.06 18:00,S,0,0,1,1,3321.340,2.809,2.69,0.37,105.73,S-BRK,10.65,0.27,29.5,10.0,3.18,-0.12,112.0,0.049,SL-WIN
2025.06.06 18:45,S,0,0,1,1,3317.094,3.374,2.94,0.59,221.39,S-BRK,10.45,0.31,28.6,9.2,2.24,-0.29,112.0,0.042,SL-WIN
2025.06.08 22:40,S,0,0,1,2,3312.323,3.201,0.92,0.48,4.75,S-BRK,11.08,0.88,27.7,11.5,3.81,-0.08,112.0,0.042,SL-WIN
2025.06.08 22:50,S,0,0,1,2,3313.215,3.409,0.45,1.00,-151.49,S-BRK,10.68,0.77,29.4,16.8,2.45,-0.07,112.0,0.038,SL-LOSS
2025.06.09 00:15,S,0,0,1,2,3306.993,2.888,0.78,0.99,-150.43,S-BRK,13.67,0.52,23.1,24.2,2.89,-0.03,112.0,0.046,SL-LOSS
2025.06.09 00:25,S,0,0,1,2,3310.194,3.326,3.57,0.58,144.31,S-BRK,13.12,0.23,27.0,15.0,1.22,-0.05,112.0,0.040,SL-WIN
2025.06.09 09:25,S,0,0,1,3,3318.669,3.017,0.15,1.00,-152.00,S-BRK,1.67,1.00,34.7,18.9,9.76,-0.11,112.0,0.046,SL-LOSS
2025.06.09 10:25,S,0,0,1,3,3316.877,2.750,1.70,0.04,5.24,S-BRK,1.92,0.48,39.3,17.5,9.87,-0.19,112.0,0.050,SL-WIN
2025.06.10 06:45,L,0,0,1,3,3328.686,4.040,0.22,0.98,-149.88,L-BRK,1.36,0.51,54.4,33.2,2.72,1.00,112.0,0.034,SL-LOSS
2025.06.10 07:30,L,0,0,1,3,3331.397,4.084,0.20,1.00,-147.67,L-BRK,0.94,0.80,28.5,9.7,3.24,0.10,112.0,0.034,SL-LOSS
2025.06.10 10:35,L,0,0,1,3,3335.032,2.449,3.09,0.90,119.83,L-BRK,4.69,0.13,26.4,20.0,2.35,0.10,112.0,0.059,SL-WIN
2025.06.11 03:35,L,0,0,1,3,3340.636,2.618,0.24,1.00,-148.01,L-BRK,1.25,0.70,33.7,21.0,3.54,0.29,112.0,0.052,SL-LOSS
2025.06.11 05:00,L,0,0,1,3,3342.822,2.207,0.01,0.98,-148.20,L-BRK,1.25,0.20,24.0,16.3,4.12,0.24,112.0,0.063,SL-LOSS
2025.06.11 07:55,L,0,0,1,3,3345.703,3.253,0.32,0.98,-141.17,L-BRK,1.94,0.84,26.5,26.4,1.01,0.54,112.0,0.041,SL-LOSS
2025.06.11 14:50,S,1,0,0,1,3338.088,22.704,0.17,0.21,22.72,S-REV,-3.94,0.78,23.1,7.4,8.57,-0.00,112.0,0.028,TP
2025.06.11 19:20,L,0,0,1,1,3343.743,4.353,6.85,0.06,756.62,L-BRK,1.18,0.51,48.2,13.3,4.11,0.31,112.0,0.032,SL-WIN
2025.06.11 23:10,L,0,0,1,2,3366.881,3.638,0.30,1.00,-150.51,L-BRK,9.05,0.64,74.3,18.0,1.20,0.22,112.0,0.037,SL-LOSS
2025.06.12 00:50,L,0,0,1,2,3368.303,5.167,0.10,0.99,-149.85,L-BRK,6.86,0.80,22.3,9.5,0.68,0.22,112.0,0.026,SL-LOSS
2025.06.12 01:25,L,0,0,1,2,3375.498,5.292,0.02,1.00,-148.79,L-BRK,7.31,0.60,24.1,17.8,0.89,0.28,112.0,0.026,SL-LOSS
2025.06.12 02:30,L,0,0,1,2,3375.045,4.381,0.63,1.00,-147.05,L-BRK,7.96,0.40,25.8,17.6,0.82,0.22,112.0,0.031,SL-LOSS
2025.06.12 05:20,L,0,0,1,3,3374.549,2.346,0.54,1.00,-144.51,L-BRK,14.07,0.76,22.9,10.4,2.61,0.13,112.0,0.059,SL-LOSS
2025.06.12 06:50,L,0,0,1,3,3375.069,3.257,0.18,0.99,-145.82,L-BRK,9.69,0.64,23.9,13.1,1.77,0.04,112.0,0.043,SL-LOSS
2025.06.12 09:50,L,0,0,1,3,3366.807,4.014,0.05,1.00,-141.54,L-BRK,2.56,0.63,24.5,13.7,3.99,0.01,112.0,0.035,SL-LOSS
2025.06.12 10:10,L,0,0,1,3,3366.937,4.126,5.25,0.14,401.03,L-BRK,1.29,0.22,22.7,8.3,4.62,0.39,112.0,0.034,SL-WIN
2025.06.12 18:15,L,0,0,1,1,3384.655,2.697,1.74,0.83,111.45,L-BRK,2.82,0.59,26.2,13.7,6.65,-0.19,112.0,0.053,SL-WIN
2025.06.13 00:00,L,0,0,1,2,3401.119,3.406,3.27,0.49,125.66,L-BRK,1.82,0.89,37.0,34.6,3.58,0.98,112.0,0.040,SL-WIN
2025.06.13 00:10,L,0,0,1,2,3402.320,5.288,7.97,0.41,882.22,L-BRK,5.67,0.82,46.6,35.3,0.49,0.03,112.0,0.027,SL-WIN
2025.06.13 08:20,L,0,0,1,3,3425.866,4.690,0.32,1.00,-159.80,L-BRK,2.21,0.88,24.8,18.0,6.55,0.16,112.0,0.031,SL-LOSS
2025.06.13 14:45,L,0,0,1,1,3439.703,6.368,0.03,1.00,-152.97,L-BRK,2.07,0.18,22.8,9.8,1.99,0.06,112.0,0.021,SL-LOSS
2025.06.16 07:15,S,0,0,1,3,3411.163,4.529,0.05,0.99,-151.83,S-BRK,0.92,0.58,30.9,13.5,8.53,-0.41,112.0,0.029,SL-LOSS
2025.06.16 14:00,S,0,0,1,1,3393.954,8.187,0.50,1.00,-148.11,S-BRK,3.72,0.14,48.1,24.1,0.87,0.06,112.0,0.016,SL-LOSS
2025.06.16 18:00,S,0,0,1,1,3392.279,2.683,3.49,0.28,228.17,S-BRK,9.66,0.35,52.8,10.2,4.81,0.06,112.0,0.052,SL-WIN
2025.06.17 00:45,S,0,0,1,2,3397.363,4.163,1.38,0.02,6.01,S-BRK,3.68,0.76,23.9,10.0,5.05,0.03,112.0,0.033,SL-WIN
2025.06.17 01:00,S,0,0,1,2,3398.784,4.023,2.12,0.95,54.03,S-BRK,5.40,0.20,28.3,12.8,3.40,0.03,112.0,0.033,SL-WIN
2025.06.17 03:05,S,0,0,1,3,3385.387,4.318,1.10,0.20,5.55,S-BRK,3.96,0.40,24.4,23.0,1.79,0.57,112.0,0.033,SL-WIN
2025.06.17 03:20,S,0,0,1,3,3377.928,4.776,0.00,1.00,-149.02,S-BRK,5.22,0.94,36.7,32.1,2.08,-0.15,112.0,0.028,SL-LOSS
2025.06.17 03:25,S,0,0,1,3,3385.678,5.176,0.45,1.00,-152.31,S-BRK,5.37,0.32,38.0,22.0,1.10,-0.14,112.0,0.026,SL-LOSS
2025.06.17 06:25,S,0,0,1,3,3388.400,3.174,2.24,0.29,24.82,S-BRK,2.78,0.62,22.3,11.2,6.52,-0.02,112.0,0.043,SL-WIN
2025.06.17 14:40,S,0,0,1,1,3375.713,6.680,0.29,1.00,-147.11,S-BRK,0.95,0.39,43.2,27.9,1.04,-0.32,112.0,0.020,SL-LOSS
2025.06.18 02:00,S,0,0,1,2,3376.053,3.602,1.46,0.35,5.53,S-BRK,0.92,0.40,22.6,22.2,4.44,-0.55,112.0,0.038,SL-WIN
2025.06.18 07:30,S,0,0,1,3,3380.762,3.418,0.17,1.00,-147.70,S-BRK,0.96,0.54,37.2,15.8,4.49,-0.20,112.0,0.040,SL-LOSS
2025.06.18 09:55,S,0,0,1,3,3378.116,2.540,0.90,0.64,4.56,S-BRK,1.46,0.58,29.5,27.1,5.77,-0.53,112.0,0.053,SL-WIN
2025.06.18 10:30,S,0,0,1,3,3380.840,2.843,1.73,0.60,5.56,S-BRK,2.05,0.46,36.3,8.6,5.21,-0.53,112.0,0.048,SL-WIN
2025.06.18 19:10,S,0,0,1,1,3372.282,6.439,1.44,0.69,4.17,S-BRK,0.96,0.15,54.2,33.1,1.89,-0.96,112.0,0.021,SL-WIN
2025.06.18 19:30,S,0,0,1,1,3373.440,6.870,1.58,0.19,-2.92,S-BRK,2.84,0.85,65.5,27.9,0.46,-0.93,112.0,0.020,SL-LOSS
2025.06.18 23:15,S,0,0,1,2,3374.455,2.521,1.45,0.02,4.70,S-BRK,1.21,0.11,28.7,12.4,5.58,-0.50,112.0,0.052,SL-WIN
2025.06.19 03:20,S,0,0,1,3,3372.403,2.341,1.09,0.08,6.20,S-BRK,2.19,0.92,23.4,21.8,5.34,-0.06,112.0,0.056,SL-WIN
2025.06.19 03:30,S,0,0,1,3,3373.473,2.570,0.54,0.97,-147.97,S-BRK,3.10,0.41,30.3,18.7,4.38,-0.06,112.0,0.052,SL-LOSS
2025.06.19 03:35,S,0,0,1,3,3374.637,2.803,0.90,0.20,-33.49,S-BRK,1.88,0.66,28.7,8.5,5.11,-0.06,112.0,0.048,SL-LOSS
2025.06.19 05:10,S,0,0,1,3,3373.067,1.754,0.22,0.99,-142.48,S-BRK,3.67,0.67,22.4,11.5,7.18,-0.06,112.0,0.074,SL-LOSS
2025.06.19 14:25,S,0,0,1,1,3362.233,4.139,0.13,1.00,-145.25,S-BRK,1.66,0.89,27.4,21.7,4.85,0.02,112.0,0.033,SL-LOSS
2025.06.19 14:40,S,0,0,1,1,3366.316,3.899,0.88,0.14,4.00,S-BRK,1.30,0.55,30.7,8.3,5.36,0.02,112.0,0.034,SL-WIN
2025.06.20 01:15,S,0,0,1,2,3359.284,3.055,0.23,0.99,-141.55,S-BRK,2.04,0.78,25.1,20.6,5.20,-0.77,112.0,0.046,SL-LOSS
2025.06.20 01:20,S,0,0,1,2,3362.463,3.113,1.01,0.18,5.18,S-BRK,1.86,0.03,25.6,13.0,4.86,-0.77,112.0,0.043,SL-WIN
2025.06.20 01:55,S,0,0,1,2,3356.500,3.860,0.14,1.00,-139.36,S-BRK,1.67,0.96,26.5,17.7,3.67,-0.31,112.0,0.035,SL-LOSS
2025.06.20 02:00,S,0,0,1,2,3359.984,3.989,3.82,0.20,268.34,S-BRK,2.33,0.66,26.7,13.1,2.84,-0.31,112.0,0.034,SL-WIN
2025.06.20 03:25,S,0,0,1,3,3352.562,3.898,0.39,1.00,-141.23,S-BRK,4.46,0.25,51.6,11.0,1.57,-0.32,112.0,0.034,SL-LOSS
2025.06.20 05:05,S,0,0,1,3,3354.272,1.855,4.06,0.57,234.45,S-BRK,4.18,0.44,29.4,8.0,5.79,-0.21,112.0,0.072,SL-WIN
2025.06.20 05:30,S,0,0,1,3,3349.620,2.433,0.68,1.00,-143.49,S-BRK,1.32,0.81,31.5,21.4,2.64,-0.49,112.0,0.056,SL-LOSS
2025.06.20 05:35,S,0,0,1,3,3352.531,2.732,4.41,0.12,217.51,S-BRK,0.97,0.09,32.2,14.2,2.54,-0.17,112.0,0.049,SL-WIN
2025.06.22 22:20,L,0,0,1,2,3382.597,4.243,0.10,0.99,-144.26,L-BRK,2.36,0.56,24.9,15.5,2.26,-0.16,112.0,0.033,SL-LOSS
2025.06.22 22:55,L,0,0,1,2,3379.279,6.268,0.22,0.99,-144.30,L-BRK,1.05,0.73,23.4,14.2,1.01,-0.14,112.0,0.022,SL-LOSS
2025.06.23 02:05,L,1,0,0,2,3360.253,8.337,0.74,1.00,-142.36,L-REV,-5.68,0.71,39.3,5.2,8.30,-0.47,112.0,0.030,SL-LOSS
2025.06.23 14:00,L,0,0,1,1,3376.437,5.678,0.00,0.99,-137.52,L-BRK,3.00,0.82,47.7,18.5,1.96,0.39,112.0,0.024,SL-LOSS
2025.06.23 14:15,L,0,0,1,1,3377.918,6.131,2.55,0.13,213.59,L-BRK,1.10,0.44,35.9,12.4,2.78,0.35,112.0,0.022,SL-WIN
2025.06.23 23:35,S,0,0,1,2,3347.625,5.242,2.73,0.72,80.98,S-BRK,1.54,0.85,54.8,24.4,0.79,-0.28,112.0,0.025,SL-WIN
2025.06.24 00:10,S,0,0,1,2,3345.036,6.183,0.06,0.98,-136.38,S-BRK,2.14,0.79,57.1,14.1,1.28,-0.21,112.0,0.021,SL-LOSS
2025.06.24 05:00,S,0,0,1,3,3348.236,2.141,10.25,0.14,1408.32,S-BRK,4.67,0.04,39.6,17.1,8.30,0.23,112.0,0.061,TP
2025.06.24 06:10,S,0,0,1,3,3324.884,4.725,1.85,0.82,5.99,S-BRK,4.52,0.81,80.6,37.9,1.01,-0.26,112.0,0.028,SL-WIN
2025.06.24 07:05,S,0,0,1,3,3321.287,4.907,0.94,0.23,6.33,S-BRK,6.78,0.19,64.4,12.7,1.79,0.00,112.0,0.027,SL-WIN
2025.06.24 07:10,S,0,0,1,3,3321.768,5.200,0.43,1.00,-151.24,S-BRK,7.53,0.82,62.7,20.7,1.27,0.00,112.0,0.026,SL-LOSS
2025.06.24 14:20,S,0,0,1,1,3303.510,6.516,0.55,1.00,-150.24,S-BRK,4.32,0.67,26.4,8.8,1.72,-0.03,112.0,0.021,SL-LOSS
2025.06.24 18:00,S,0,0,1,1,3317.108,2.318,0.56,0.97,-152.75,S-BRK,1.84,0.67,41.3,13.5,11.60,-0.01,112.0,0.058,SL-LOSS
2025.06.24 23:05,L,1,0,0,2,3323.416,28.057,0.96,0.41,-10.72,L-REV,-56.60,0.69,18.0,11.3,59.33,0.00,112.0,0.094,SL-LOSS
2025.06.26 14:30,S,0,0,1,1,3314.003,6.920,0.28,1.00,-145.85,S-BRK,1.18,0.45,30.4,21.7,0.69,-0.16,112.0,0.019,SL-LOSS
2025.06.27 00:05,S,0,0,1,2,3317.497,2.492,1.66,0.49,4.95,S-BRK,1.36,0.48,30.5,11.6,3.14,-0.40,112.0,0.052,SL-WIN
2025.06.27 01:45,S,0,0,1,2,3316.286,3.152,0.48,0.99,-143.73,S-BRK,1.43,0.67,24.2,13.5,2.51,-0.35,112.0,0.041,SL-LOSS
2025.06.27 02:35,S,0,0,1,2,3311.650,3.036,0.86,0.48,4.56,S-BRK,2.24,0.27,25.1,27.1,1.27,-0.08,112.0,0.044,SL-WIN
2025.06.27 02:50,S,0,0,1,2,3311.054,3.063,6.49,0.29,649.92,S-BRK,3.46,0.26,36.9,24.3,0.81,-0.08,112.0,0.044,SL-WIN
2025.06.27 05:00,S,0,0,1,3,3295.281,2.970,1.98,0.17,4.78,S-BRK,10.31,0.57,39.4,8.1,1.22,-0.20,112.0,0.046,SL-WIN
2025.06.27 06:45,S,0,0,1,3,3289.831,4.566,0.02,1.00,-151.90,S-BRK,7.91,0.15,24.6,11.5,0.39,-0.17,112.0,0.029,SL-LOSS
2025.06.27 07:15,S,0,0,1,3,3286.755,4.256,1.01,0.80,5.25,S-BRK,8.09,0.45,23.2,13.0,0.24,-0.11,112.0,0.032,SL-WIN
2025.06.27 08:15,S,0,0,1,3,3286.026,3.855,1.06,0.05,6.12,S-BRK,10.14,0.73,39.2,12.4,0.42,-0.03,112.0,0.035,SL-WIN
2025.06.30 18:10,L,0,0,1,1,3297.637,2.597,4.56,0.18,433.72,L-BRK,3.35,0.92,26.0,14.6,1.77,0.45,112.0,0.056,SL-WIN
2025.06.30 22:20,L,0,0,1,2,3306.645,2.271,3.50,0.33,243.37,L-BRK,8.60,0.86,31.2,12.6,2.02,0.82,112.0,0.063,SL-WIN
2025.06.30 23:00,L,0,0,1,2,3310.339,2.690,1.13,0.65,-26.82,L-BRK,10.13,0.28,45.8,17.1,1.49,0.07,112.0,0.052,SL-LOSS
2025.07.01 00:00,L,0,0,1,2,3311.934,2.388,3.79,0.83,306.90,L-BRK,11.39,0.38,39.1,17.2,1.09,0.07,112.0,0.062,SL-WIN
2025.07.01 01:35,L,0,0,1,2,3317.938,2.495,1.06,0.74,5.19,L-BRK,15.15,0.59,61.0,15.8,1.40,-0.66,112.0,0.055,SL-WIN
2025.07.01 03:25,L,0,0,1,3,3321.320,2.802,0.00,0.99,-160.11,L-BRK,11.33,0.82,22.7,18.3,0.74,0.02,112.0,0.051,SL-LOSS
2025.07.01 03:45,L,0,0,1,3,3320.982,2.800,4.07,0.74,430.92,L-BRK,12.79,0.74,22.3,15.6,0.47,0.01,112.0,0.050,SL-WIN
2025.07.01 06:45,L,0,0,1,3,3333.424,2.736,0.43,1.00,-165.12,L-BRK,15.41,0.70,24.2,19.4,0.80,0.00,112.0,0.052,SL-LOSS
2025.07.01 06:55,L,0,0,1,3,3331.520,2.725,7.92,0.30,963.71,L-BRK,14.70,0.56,26.9,10.6,1.37,0.00,112.0,0.052,SL-WIN
2025.07.02 18:10,L,0,0,1,1,3351.662,1.752,4.84,0.21,539.19,L-BRK,1.45,0.42,23.5,18.9,6.18,-0.01,112.0,0.085,SL-WIN
2025.07.02 22:00,L,0,0,1,2,3359.481,1.771,3.55,0.35,248.90,L-BRK,5.91,0.30,28.9,16.4,2.06,0.20,112.0,0.077,SL-WIN
2025.07.02 22:50,L,0,0,1,2,3362.237,2.279,0.19,0.99,-185.80,L-BRK,6.47,0.01,51.7,9.5,1.67,0.08,112.0,0.063,SL-LOSS
2025.07.03 03:20,S,1,0,0,3,3347.074,18.706,0.21,0.89,60.64,S-REV,-7.17,0.67,21.9,12.8,12.99,0.00,112.0,0.073,TP
2025.07.03 18:00,S,0,0,1,1,3328.764,1.612,0.49,0.99,-182.38,S-BRK,2.84,0.62,39.6,18.2,12.26,0.12,112.0,0.083,SL-LOSS
2025.07.03 18:55,S,0,0,1,1,3329.124,1.040,1.90,0.29,4.57,S-BRK,4.08,0.49,31.1,10.1,20.33,0.12,112.0,0.133,SL-WIN
2025.07.03 20:10,S,0,0,1,1,3326.686,1.010,1.20,0.87,4.69,S-BRK,6.27,0.71,24.2,16.8,20.40,0.12,112.0,0.129,SL-WIN
2025.07.03 20:55,S,0,0,1,1,3326.191,1.585,1.56,0.13,-28.08,S-BRK,9.40,0.80,35.6,15.7,16.81,0.12,112.0,0.126,SL-LOSS
2025.07.04 00:10,S,0,0,1,2,3326.256,2.143,0.12,1.00,-188.08,S-BRK,2.28,0.82,37.8,19.4,10.06,0.19,112.0,0.068,SL-LOSS
2025.07.07 01:10,S,0,0,1,2,3311.081,3.878,1.12,0.89,5.81,S-BRK,1.11,0.72,39.2,20.4,2.38,-1.00,112.0,0.034,SL-WIN
2025.07.07 01:20,S,0,0,1,2,3311.965,4.456,0.24,0.99,-175.50,S-BRK,2.92,0.31,43.5,23.8,1.75,-0.39,112.0,0.030,SL-LOSS
2025.07.07 02:05,S,0,0,1,2,3314.006,5.136,1.52,0.47,44.37,S-BRK,1.85,0.08,24.1,8.8,2.42,-0.66,112.0,0.027,SL-WIN
2025.07.07 06:25,S,0,0,1,3,3311.789,3.152,1.04,0.17,3.14,S-BRK,4.35,0.29,24.3,9.3,2.65,-0.66,112.0,0.045,SL-WIN
2025.07.07 07:00,S,0,0,1,3,3307.953,2.847,0.70,1.00,-174.04,S-BRK,5.39,0.22,23.2,14.4,1.99,-0.25,112.0,0.047,SL-LOSS
2025.07.07 07:20,S,0,0,1,3,3309.920,3.235,2.83,0.89,116.44,S-BRK,4.75,0.23,24.0,11.1,2.36,-0.34,112.0,0.042,SL-WIN
2025.07.07 19:05,L,0,0,1,1,3336.936,2.227,1.58,0.20,5.93,L-BRK,1.13,0.65,35.4,22.9,5.33,0.16,112.0,0.062,SL-WIN
2025.07.07 22:00,L,0,0,1,2,3340.915,1.935,2.56,0.04,56.87,L-BRK,2.26,0.82,25.9,11.0,7.17,0.16,112.0,0.076,SL-WIN
2025.07.08 05:20,L,0,0,1,3,3335.450,2.011,0.58,0.97,-175.61,L-BRK,0.91,0.37,35.9,28.8,7.41,0.64,112.0,0.070,SL-LOSS
2025.07.08 05:55,L,0,0,1,3,3334.206,2.176,0.45,0.99,-173.56,L-BRK,1.90,0.50,38.6,10.5,5.85,-0.09,112.0,0.067,SL-LOSS
2025.07.08 07:05,L,0,0,1,3,3338.905,2.610,0.18,0.99,-171.28,L-BRK,2.55,0.89,26.5,25.3,3.76,-0.02,112.0,0.054,SL-LOSS
2025.07.08 07:15,L,0,0,1,3,3336.512,2.614,0.16,0.99,-168.07,L-BRK,2.61,0.50,29.3,8.6,3.79,-0.02,112.0,0.054,SL-LOSS
2025.07.08 14:50,S,0,0,1,1,3295.131,5.891,1.35,0.58,6.36,S-BRK,0.98,0.32,62.9,25.0,0.40,-0.54,112.0,0.023,SL-WIN
2025.07.08 15:15,S,0,0,1,1,3293.530,6.061,0.11,1.00,-163.97,S-BRK,1.30,0.12,63.5,18.2,1.09,-0.15,112.0,0.022,SL-LOSS
2025.07.08 20:35,S,0,0,1,1,3301.129,1.561,1.07,0.58,6.62,S-BRK,2.13,0.24,25.4,21.5,11.63,0.19,112.0,0.086,SL-WIN
2025.07.08 23:35,S,0,0,1,2,3300.269,1.776,1.65,0.55,4.84,S-BRK,3.27,0.93,23.6,22.2,9.41,0.19,112.0,0.076,SL-WIN
2025.07.08 23:45,S,0,0,1,2,3300.773,2.177,0.46,0.99,-165.97,S-BRK,3.94,0.50,27.1,13.8,6.88,0.19,112.0,0.062,SL-LOSS
2025.07.09 02:20,S,0,0,1,2,3301.232,2.901,5.07,0.66,434.89,S-BRK,1.28,0.12,31.6,9.7,5.52,-0.16,112.0,0.046,SL-WIN
2025.07.09 02:50,S,0,0,1,2,3292.373,3.827,1.91,0.23,6.69,S-BRK,4.98,0.89,40.2,35.3,1.47,-0.27,112.0,0.035,SL-WIN
2025.07.09 03:05,S,0,0,1,3,3291.836,4.033,0.46,0.99,-165.51,S-BRK,5.18,0.08,47.1,21.7,1.02,-0.16,112.0,0.033,SL-LOSS
2025.07.09 05:20,S,0,0,1,3,3294.349,2.109,1.50,0.08,5.54,S-BRK,4.67,0.35,23.0,17.2,6.37,-0.16,112.0,0.063,SL-WIN
2025.07.09 05:35,S,0,0,1,3,3291.095,2.559,0.26,0.99,-166.79,S-BRK,5.21,0.28,31.7,15.2,4.07,-0.16,112.0,0.052,SL-LOSS
2025.07.09 05:40,S,0,0,1,3,3293.149,2.737,2.75,0.18,72.00,S-BRK,5.67,0.57,33.2,16.3,2.88,-0.16,112.0,0.049,SL-WIN
2025.07.09 15:10,S,1,0,0,1,3308.131,4.831,0.35,0.99,-165.65,S-REV,-8.13,0.94,45.5,0.9,8.78,-0.86,112.0,0.040,SL-LOSS
2025.07.09 19:05,L,0,0,1,1,3315.258,2.286,0.72,0.98,-165.86,L-BRK,1.22,0.84,25.0,15.2,12.99,0.18,112.0,0.062,SL-LOSS
2025.07.09 22:00,L,0,0,1,2,3315.831,1.633,3.24,0.54,189.58,L-BRK,1.56,0.16,31.1,12.4,14.84,-1.00,112.0,0.088,SL-WIN
2025.07.10 00:35,L,0,0,1,2,3319.873,1.801,1.18,0.14,5.19,L-BRK,7.58,0.63,22.9,11.3,6.85,0.15,112.0,0.077,SL-WIN
2025.07.10 00:45,L,0,0,1,2,3320.464,2.025,0.00,0.99,-164.26,L-BRK,8.15,0.82,28.9,13.4,5.41,0.15,112.0,0.068,SL-LOSS
2025.07.10 01:15,L,0,0,1,2,3322.844,2.740,1.31,0.61,6.30,L-BRK,5.41,0.30,24.3,15.9,4.50,0.15,112.0,0.054,SL-WIN
2025.07.10 05:00,L,0,0,1,3,3323.138,1.935,1.00,0.31,4.62,L-BRK,5.83,0.25,40.6,34.9,2.81,0.68,112.0,0.074,SL-WIN
2025.07.10 05:20,L,0,0,1,3,3322.706,2.016,3.34,1.00,209.84,L-BRK,7.61,0.00,53.2,24.4,1.64,0.53,112.0,0.073,SL-WIN
2025.07.10 08:35,L,0,0,1,3,3324.578,2.341,2.42,0.25,84.63,L-BRK,5.83,0.41,28.8,13.8,4.02,-0.01,112.0,0.060,SL-WIN
2025.07.11 00:35,L,0,0,1,2,3335.603,3.015,0.20,1.00,-167.31,L-BRK,1.71,0.58,42.8,22.1,1.51,0.64,112.0,0.047,SL-LOSS
2025.07.11 02:45,L,0,0,1,2,3333.815,2.254,1.00,0.73,6.41,L-BRK,1.91,0.87,29.2,20.1,1.37,0.11,112.0,0.060,SL-WIN
2025.07.11 03:45,L,0,0,1,3,3335.587,1.959,0.06,0.99,-164.42,L-BRK,3.32,0.90,29.5,10.2,0.56,0.11,112.0,0.072,SL-LOSS
2025.07.11 05:15,L,0,0,1,3,3334.583,1.755,4.06,0.15,299.46,L-BRK,3.81,0.15,26.1,10.8,2.12,-0.10,112.0,0.083,SL-WIN
2025.07.11 05:30,L,0,0,1,3,3337.732,2.191,0.90,0.55,6.68,L-BRK,6.17,0.49,33.8,21.0,0.87,0.06,112.0,0.062,SL-WIN
2025.07.11 05:35,L,0,0,1,3,3336.952,2.523,0.00,0.99,-164.71,L-BRK,4.31,0.70,34.2,17.1,2.20,0.06,112.0,0.058,SL-LOSS
2025.07.11 14:35,L,0,0,1,1,3357.195,5.010,2.31,0.16,134.14,L-BRK,4.87,0.47,24.8,14.6,0.59,0.00,112.0,0.027,SL-WIN
2025.07.11 18:00,L,0,0,1,1,3355.439,2.145,1.24,0.45,4.47,L-BRK,4.82,0.21,38.6,18.6,9.19,0.00,112.0,0.067,SL-WIN
2025.07.11 18:25,L,0,0,1,1,3355.871,2.058,1.28,0.25,2.59,L-BRK,6.41,0.65,39.0,9.8,7.57,-0.00,112.0,0.071,SL-WIN
2025.07.13 22:20,L,0,0,1,2,3366.904,2.927,1.37,0.21,6.39,L-BRK,6.46,0.10,22.3,13.5,1.35,-0.17,112.0,0.047,SL-WIN
2025.07.13 22:30,L,0,0,1,2,3367.702,3.680,1.72,0.80,6.03,L-BRK,1.42,0.82,27.2,16.8,0.12,0.52,112.0,0.037,SL-WIN
2025.07.13 23:20,L,0,0,1,2,3368.284,3.807,1.31,0.89,-25.75,L-BRK,6.66,0.12,46.3,13.7,0.48,0.00,112.0,0.037,SL-LOSS
2025.07.14 00:50,S,1,0,0,2,3369.877,4.168,0.80,0.08,4.68,S-REV,-19.32,0.80,27.0,5.4,25.76,0.00,112.0,0.045,SL-WIN
2025.07.14 06:50,L,0,0,1,3,3368.200,2.753,1.57,0.55,4.80,L-BRK,1.44,0.84,31.8,34.6,4.34,0.26,112.0,0.051,SL-WIN
2025.07.14 07:30,L,0,0,1,3,3373.550,3.847,0.01,1.00,-165.98,L-BRK,1.13,0.96,54.3,25.4,0.18,0.53,112.0,0.036,SL-LOSS
2025.07.14 18:10,S,0,0,1,1,3349.169,1.608,0.15,1.00,-169.72,S-BRK,1.30,0.90,27.5,10.8,13.81,-0.07,112.0,0.088,SL-LOSS
2025.07.15 05:25,L,0,0,1,3,3363.489,1.508,0.86,0.63,5.86,L-BRK,1.35,0.55,56.3,24.8,8.36,0.90,112.0,0.090,SL-WIN
2025.07.15 05:35,L,0,0,1,3,3364.433,1.774,0.44,0.96,-161.98,L-BRK,1.36,0.44,53.8,14.6,7.92,0.85,112.0,0.079,SL-LOSS
2025.07.15 15:25,S,0,0,1,1,3334.168,4.063,3.40,0.04,265.84,S-BRK,1.65,0.72,29.9,35.0,2.64,-0.06,112.0,0.034,SL-WIN
2025.07.15 18:25,S,0,0,1,1,3326.437,1.923,0.00,0.97,-162.12,S-BRK,10.08,0.74,23.2,14.5,3.53,-0.79,112.0,0.069,SL-LOSS
2025.07.15 19:25,S,0,0,1,1,3327.013,1.555,0.08,0.98,-153.47,S-BRK,10.14,0.72,22.9,14.3,5.06,-0.79,112.0,0.081,SL-LOSS
2025.07.15 20:20,S,0,0,1,1,3328.038,1.516,2.05,0.74,47.88,S-BRK,10.66,0.85,24.7,14.3,6.80,-0.79,112.0,0.089,SL-WIN
